
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
238,3+4,NG,0.57,OTP
239,1+2,NG,0.89,SC
239,3+4,OK,0.00,OK
240,1+2,NG,0.71,SC
240,3+4,OK,0.00,OK
241,1+2,NG,0.85,SC
241,3+4,OK,0.00,OK
242,1+2,NG,0.84,SC
242,3+4,OK,0.00,OK
243,1+2,NG,0.88,SC
243,3+4,NG,0.85,OTP
244,1+2,NG,0.83,SC
244,3+4,OK,0.00,OK
245,1+2,NG,0.88,INP
245,3+4,OK,0.00,OK
246,1+2,NG,0.86,SC
246,3+4,OK,0.00,OK
247,1+2,NG,0.89,SC
247,3+4,OK,0.00,OK
248,1+2,NG,0.84,SC
248,3+4,NG,0.71,OTP
249,1+2,NG,0.90,SC
249,3+4,OK,0.47,OTP
250,1+2,NG,0.84,SC
250,3+4,NG,0.58,OTP
251,1+2,NG,0.90,SC
251,3+4,OK,0.00,OK
252,1+2,NG,0.81,SC
252,3+4,NG,0.75,OTP
253,1+2,NG,0.74,SC
253,3+4,OK,0.00,OK
254,1+2,NG,0.85,SC
254,3+4,OK,0.00,OK
255,1+2,NG,0.82,SC
255,3+4,OK,0.00,OK
256,1+2,NG,0.92,SC
256,3+4,OK,0.35,OTP
257,1+2,NG,0.82,SC
257,3+4,NG,0.51,OTP
258,1+2,OK,0.00,OK
258,3+4,NG,0.85,OTP
259,1+2,NG,0.74,SC
259,3+4,NG,0.76,OTP
260,1+2,NG,0.81,SC
260,3+4,OK,0.00,OK
261,1+2,OK,0.00,OK
261,3+4,OK,0.35,OTP
262,1+2,NG,0.89,SC
262,3+4,OK,0.32,OTP
263,1+2,NG,0.84,SC
263,3+4,OK,0.00,OK
264,1+2,NG,0.90,SC
264,3+4,OK,0.33,OTP
265,1+2,NG,0.85,SC
265,3+4,OK,0.42,OTP
266,1+2,NG,0.82,SC
266,3+4,OK,0.00,OK
267,1+2,NG,0.73,SC
267,3+4,NG,0.87,OTP
268,1+2,OK,0.00,OK
268,3+4,OK,0.00,OK
269,1+2,OK,0.00,OK
269,3+4,OK,0.30,OTP
270,1+2,NG,0.87,SC
270,3+4,OK,0.00,OK
271,1+2,NG,0.80,SC
271,3+4,OK,0.00,OK
272,1+2,NG,0.52,SC
272,3+4,OK,0.34,OTP
273,1+2,NG,0.84,SC
273,3+4,OK,0.00,OK
274,1+2,NG,0.84,SC
274,3+4,OK,0.00,OK
275,1+2,NG,0.73,SC
275,3+4,OK,0.00,OK
276,1+2,OK,0.33,SC
276,3+4,OK,0.00,OK
277,1+2,NG,0.82,SC
277,3+4,OK,0.00,OK
278,1+2,NG,0.85,SC
278,3+4,OK,0.00,OK
279,1+2,NG,0.91,SC
279,3+4,NG,0.63,OTP
280,1+2,NG,1.00,deform
280,3+4,NG,0.57,OTP
281,1+2,OK,0.00,OK
281,3+4,OK,0.00,OK
282,1+2,NG,0.86,SC
282,3+4,OK,0.00,OK
283,1+2,NG,0.89,SC
283,3+4,OK,0.00,OK
284,1+2,NG,0.61,SC
284,3+4,NG,0.65,OTP
285,1+2,NG,0.77,SC
285,3+4,OK,0.00,OK
286,1+2,NG,0.85,SC
286,3+4,OK,0.27,OTP
287,1+2,NG,0.68,SC
287,3+4,OK,0.00,OK
288,1+2,OK,0.00,OK
288,3+4,NG,0.81,OTP
289,1+2,NG,0.87,SC
289,3+4,OK,0.00,OK
290,1+2,NG,0.89,SC
290,3+4,NG,0.70,OTP
291,1+2,NG,0.87,SC
291,3+4,OK,0.00,OK
292,1+2,NG,0.84,SC
292,3+4,NG,0.80,OTP
293,1+2,NG,0.77,SC
293,3+4,NG,0.60,OTP
294,1+2,NG,1.00,deform
294,3+4,OK,0.00,OK
295,1+2,NG,0.87,SC
295,3+4,OK,0.00,OK
296,1+2,OK,0.00,OK
296,3+4,OK,0.00,OK
297,1+2,NG,0.57,SC
297,3+4,NG,0.54,OTP
298,1+2,NG,0.87,SC
298,3+4,OK,0.00,OK
299,1+2,NG,0.82,SC
299,3+4,OK,0.38,OTP
300,1+2,NG,0.85,SC
300,3+4,NG,0.54,OTP
301,1+2,NG,1.00,deform
301,3+4,NG,0.79,OTP
302,1+2,OK,0.00,OK
302,3+4,NG,0.75,OTP
303,1+2,NG,0.65,SC
303,3+4,NG,0.81,OTP
304,1+2,NG,0.87,SC
304,3+4,OK,0.00,OK
305,1+2,NG,1.00,deform
305,3+4,NG,0.51,OTP
306,1+2,NG,0.84,SC
306,3+4,OK,0.00,OK
307,1+2,NG,0.75,SC
307,3+4,OK,0.34,OTP
308,1+2,NG,0.87,SC
308,3+4,NG,0.74,OTP
309,1+2,NG,0.87,SC
309,3+4,NG,0.60,OTP
310,1+2,OK,0.00,OK
310,3+4,OK,0.00,OK
311,1+2,NG,0.84,SC
311,3+4,OK,0.27,OTP
312,1+2,NG,0.78,SC
312,3+4,OK,0.00,OK
313,1+2,NG,0.82,SC
313,3+4,OK,0.00,OK
314,1+2,NG,0.83,SC
314,3+4,OK,0.42,OTP
315,1+2,NG,0.88,SC
315,3+4,OK,0.00,OK
316,1+2,NG,0.80,SC
316,3+4,OK,0.00,OK
317,1+2,NG,0.91,SC
317,3+4,OK,0.00,OK
318,1+2,NG,0.93,SC
318,3+4,OK,0.29,OTP
319,1+2,NG,0.87,SC
319,3+4,NG,0.84,OTP
320,1+2,OK,0.00,OK
320,3+4,NG,0.60,OTP
321,1+2,NG,0.85,SC
321,3+4,OK,0.00,OK
322,1+2,NG,0.82,SC
322,3+4,NG,0.58,OTP
323,1+2,OK,0.00,OK
323,3+4,OK,0.00,OK
324,1+2,NG,0.84,SC
324,3+4,OK,0.00,OK
325,1+2,NG,0.89,SC
325,3+4,OK,0.00,OK
326,1+2,NG,0.62,SC
326,3+4,NG,0.86,OTP
327,1+2,NG,0.84,SC
327,3+4,NG,0.76,OTP
328,1+2,NG,0.83,SC
328,3+4,NG,0.59,OTP
329,1+2,OK,0.00,OK
329,3+4,NG,0.56,OTP
330,1+2,NG,0.57,SC
330,3+4,OK,0.00,OK
331,1+2,NG,0.87,SC
331,3+4,OK,0.00,OK
332,1+2,NG,0.86,SC
332,3+4,OK,0.00,OK
333,1+2,NG,0.78,SC
333,3+4,OK,0.00,OK
334,1+2,NG,0.74,SC
334,3+4,OK,0.26,OTP
335,1+2,NG,0.91,SC
335,3+4,NG,0.69,OTP
336,1+2,OK,0.00,OK
336,3+4,OK,0.00,OK
337,1+2,NG,0.86,SC
337,3+4,OK,0.00,OK
338,1+2,NG,0.89,SC
338,3+4,OK,0.00,OK
339,1+2,NG,0.85,SC
339,3+4,OK,0.00,OK
340,1+2,NG,0.89,SC
340,3+4,OK,0.00,OK
341,1+2,NG,0.93,SC
341,3+4,OK,0.00,OK
342,1+2,NG,0.81,SC
342,3+4,OK,0.43,OTP
343,1+2,NG,1.00,deform
343,3+4,OK,0.00,OK
344,1+2,NG,0.67,SC
344,3+4,OK,0.00,OK
345,1+2,NG,0.69,SC
345,3+4,OK,0.00,OK
346,1+2,NG,0.87,SC
346,3+4,OK,0.00,OK
347,1+2,OK,0.00,OK
347,3+4,OK,0.00,OK
348,1+2,NG,0.91,SC
348,3+4,NG,0.80,OTP
349,1+2,NG,0.82,SC
349,3+4,NG,0.61,OTP
350,1+2,NG,0.83,SC
350,3+4,OK,0.00,OK
351,1+2,NG,0.88,SC
351,3+4,NG,0.71,OTP
352,1+2,NG,0.88,SC
352,3+4,NG,0.53,OTP
353,1+2,NG,0.77,SC
353,3+4,OK,0.40,OTP
354,1+2,NG,0.92,SC
354,3+4,NG,0.51,OTP
355,1+2,NG,0.83,SC
355,3+4,OK,0.00,OK
356,1+2,NG,0.76,SC
356,3+4,NG,0.60,OTP
357,1+2,NG,0.85,SC
357,3+4,NG,0.70,OTP
358,1+2,NG,0.65,SC
358,3+4,OK,0.26,OTP
359,1+2,NG,0.89,SC
359,3+4,OK,0.00,OK
360,1+2,NG,0.89,SC
360,3+4,OK,0.00,OK
361,1+2,NG,0.87,SC
361,3+4,OK,0.35,OTP
362,1+2,NG,0.80,SC
362,3+4,OK,0.00,OK
363,1+2,NG,1.00,deform
363,3+4,OK,0.00,OK
364,1+2,NG,0.80,SC
364,3+4,OK,0.41,OTP
365,1+2,NG,1.00,deform
365,3+4,OK,0.00,OK
366,1+2,NG,1.00,deform
366,3+4,NG,0.85,OTP
367,1+2,OK,0.00,OK
367,3+4,OK,0.00,OK
368,1+2,NG,0.90,SC
368,3+4,OK,0.31,OTP
369,1+2,OK,0.00,OK
369,3+4,OK,0.43,OTP
370,1+2,NG,0.89,SC
370,3+4,NG,0.63,OTP
371,1+2,NG,0.88,SC
371,3+4,OK,0.00,OK
372,1+2,OK,0.00,OK
372,3+4,OK,0.47,OTP
373,1+2,NG,0.84,SC
373,3+4,NG,0.86,OTP
374,1+2,NG,1.00,deform
374,3+4,NG,0.71,OTP
375,1+2,NG,0.87,SC
375,3+4,OK,0.40,OTP
376,1+2,NG,0.73,SC
376,3+4,OK,0.00,OK
377,1+2,NG,0.75,SC
377,3+4,NG,0.53,OTP
378,1+2,NG,1.00,deform
378,3+4,NG,0.74,OTP
379,1+2,NG,0.85,SC
379,3+4,OK,0.00,OK
380,1+2,NG,0.85,SC
380,3+4,OK,0.00,OK
381,1+2,NG,1.00,deform
381,3+4,OK,0.00,OK
382,1+2,NG,1.00,deform
382,3+4,NG,0.56,OTP
383,1+2,NG,0.44,SC
383,3+4,OK,0.00,OK
384,1+2,NG,0.75,SC
384,3+4,OK,0.00,OK
385,1+2,NG,0.83,SC
385,3+4,OK,0.44,OTP
386,1+2,NG,0.90,SC
386,3+4,OK,0.00,OK
387,1+2,NG,0.78,SC
387,3+4,OK,0.00,OK
388,1+2,NG,0.72,SC
388,3+4,NG,0.63,OTP
389,1+2,NG,0.86,SC
389,3+4,NG,0.52,OTP
390,1+2,OK,0.00,OK
390,3+4,NG,0.60,OTP
391,1+2,NG,0.84,SC
391,3+4,NG,0.71,OTP
392,1+2,NG,0.87,SC
392,3+4,OK,0.26,OTP
393,1+2,NG,0.90,SC
393,3+4,OK,0.31,OTP
394,1+2,NG,0.86,SC
394,3+4,OK,0.00,OK
395,1+2,NG,0.90,SC
395,3+4,OK,0.00,OK
396,1+2,NG,0.88,SC
396,3+4,OK,0.00,OK
397,1+2,NG,0.89,SC
397,3+4,OK,0.00,OK
398,1+2,NG,0.87,SC
398,3+4,OK,0.00,OK
399,1+2,OK,0.00,OK
399,3+4,OK,0.00,OK
400,1+2,NG,0.78,SC
400,3+4,NG,0.62,OTP
401,1+2,NG,0.87,SC
401,3+4,OK,0.00,OK
402,1+2,OK,0.28,SC
402,3+4,NG,0.56,OTP
403,1+2,NG,1.00,deform
403,3+4,NG,0.69,OTP
404,1+2,NG,0.57,SC
404,3+4,OK,0.44,OTP
405,1+2,NG,0.85,SC
405,3+4,OK,0.31,OTP
406,1+2,NG,0.49,SC
406,3+4,OK,0.00,OK
407,1+2,NG,0.89,SC
407,3+4,OK,0.00,OK
408,1+2,NG,0.86,SC
408,3+4,OK,0.00,OK
409,1+2,OK,0.00,OK
409,3+4,OK,0.00,OK
410,1+2,OK,0.00,OK
410,3+4,OK,0.32,OTP
411,1+2,NG,0.78,SC
411,3+4,OK,0.00,OK
412,1+2,OK,0.00,OK
412,3+4,OK,0.00,OK
413,1+2,NG,0.84,SC
413,3+4,OK,0.00,OK
414,1+2,NG,0.87,SC
414,3+4,OK,0.00,OK
415,1+2,NG,0.61,SC
415,3+4,OK,0.00,OK
416,1+2,NG,0.83,SC
416,3+4,OK,0.00,OK
417,1+2,NG,0.50,SC
417,3+4,OK,0.00,OK
418,1+2,NG,0.86,SC
418,3+4,OK,0.49,OTP
419,1+2,NG,0.77,SC
419,3+4,NG,0.86,OTP
420,1+2,OK,0.00,OK
420,3+4,OK,0.00,OK
421,1+2,NG,0.87,SC
421,3+4,NG,0.69,OTP
422,1+2,NG,0.87,SC
422,3+4,OK,0.00,OK
423,1+2,NG,0.87,SC
423,3+4,NG,0.84,OTP
424,1+2,OK,0.00,OK
424,3+4,NG,0.55,OTP
425,1+2,NG,1.00,deform
425,3+4,NG,0.67,OTP
426,1+2,OK,0.32,SC
426,3+4,NG,0.73,OTP
427,1+2,NG,0.89,SC
427,3+4,OK,0.00,OK
428,1+2,OK,0.00,OK
428,3+4,OK,0.00,OK
429,1+2,NG,0.87,SC
429,3+4,OK,0.28,OTP
430,1+2,NG,0.80,SC
430,3+4,OK,0.00,OK
431,1+2,NG,0.59,SC
431,3+4,NG,0.80,OTP
432,1+2,NG,0.79,SC
432,3+4,NG,0.67,OTP
433,1+2,NG,0.91,SC
433,3+4,OK,0.00,OK
434,1+2,NG,0.79,SC
434,3+4,NG,0.78,OTP
435,1+2,NG,0.78,SC
435,3+4,NG,0.51,OTP
436,1+2,OK,0.00,OK
436,3+4,OK,0.43,OTP
437,1+2,NG,0.83,SC
437,3+4,OK,0.00,OK
438,1+2,NG,0.84,SC
438,3+4,OK,0.29,OTP
439,1+2,NG,0.87,SC
439,3+4,NG,0.60,OTP
440,1+2,NG,0.90,SC
440,3+4,OK,0.00,OK
441,1+2,NG,0.85,SC
441,3+4,NG,0.58,OTP
442,1+2,NG,0.85,SC
442,3+4,NG,0.73,OTP
443,1+2,NG,0.86,SC
443,3+4,OK,0.00,OK
444,1+2,NG,0.80,SC
444,3+4,OK,0.00,OK
445,1+2,NG,0.55,SC
445,3+4,NG,0.70,OTP
446,1+2,NG,0.53,SC
446,3+4,NG,0.55,OTP
447,1+2,NG,0.84,SC
447,3+4,OK,0.00,OK
448,1+2,NG,0.87,SC
448,3+4,NG,0.55,OTP
449,1+2,NG,0.88,SC
449,3+4,OK,0.00,OK
450,1+2,OK,0.25,INP
450,3+4,NG,0.53,OTP
451,1+2,NG,1.00,deform
451,3+4,NG,0.60,OTP
452,1+2,NG,0.89,SC
452,3+4,OK,0.00,OK
453,1+2,NG,0.84,SC
453,3+4,OK,0.00,OK
454,1+2,NG,0.87,SC
454,3+4,OK,0.32,OTP
455,1+2,NG,0.90,SC
455,3+4,OK,0.00,OK
456,1+2,NG,0.91,SC
456,3+4,OK,0.00,OK
457,1+2,NG,0.60,SC
457,3+4,NG,0.51,OTP
458,1+2,NG,0.88,SC
458,3+4,OK,0.29,OTP
459,1+2,NG,0.90,SC
459,3+4,OK,0.00,OK
460,1+2,NG,0.71,SC
460,3+4,OK,0.35,OTP
461,1+2,NG,0.57,SC
461,3+4,OK,0.00,OK
462,1+2,NG,0.90,SC
462,3+4,OK,0.00,OK
463,1+2,NG,0.90,SC
463,3+4,OK,0.00,OK
464,1+2,NG,0.82,SC
464,3+4,NG,0.59,OTP
465,1+2,NG,1.00,deform
465,3+4,NG,0.71,OTP
466,1+2,NG,1.00,deform
466,3+4,NG,0.68,OTP
467,1+2,NG,0.90,SC
467,3+4,OK,0.00,OK
468,1+2,NG,1.00,deform
468,3+4,OK,0.00,OK
469,1+2,NG,0.91,SC
469,3+4,NG,0.61,OTP
470,1+2,NG,0.84,SC
470,3+4,OK,0.49,OTP
471,1+2,OK,0.00,OK
471,3+4,OK,0.00,OK
472,1+2,NG,0.66,SC
472,3+4,OK,0.00,OK
473,1+2,NG,0.90,SC
473,3+4,OK,0.00,OK
474,1+2,NG,0.72,SC
474,3+4,OK,0.45,OTP
475,1+2,NG,0.83,SC
475,3+4,OK,0.29,OTP
476,1+2,NG,0.88,SC
476,3+4,OK,0.00,OK
477,1+2,NG,0.87,SC
477,3+4,OK,0.00,OK
478,1+2,NG,0.91,SC
478,3+4,OK,0.00,OK
479,1+2,NG,1.00,deform
479,3+4,NG,0.72,OTP
480,1+2,NG,0.82,SC
480,3+4,OK,0.40,OTP
481,1+2,OK,0.00,OK
481,3+4,OK,0.00,OK
482,1+2,NG,0.91,SC
482,3+4,OK,0.00,OK
483,1+2,NG,0.86,SC
483,3+4,OK,0.00,OK
484,1+2,OK,0.32,SC
484,3+4,NG,0.77,OTP
485,1+2,NG,0.90,SC
485,3+4,OK,0.00,OK
486,1+2,NG,0.76,SC
486,3+4,OK,0.45,OTP
487,1+2,NG,0.85,SC
487,3+4,OK,0.00,OK
488,1+2,NG,0.81,SC
488,3+4,OK,0.00,OK
489,1+2,NG,0.84,SC
489,3+4,OK,0.00,OK
490,1+2,NG,0.84,SC
490,3+4,OK,0.00,OK
491,1+2,OK,0.00,OK
491,3+4,OK,0.38,OTP
492,1+2,OK,0.34,SC
492,3+4,OK,0.00,OK
493,1+2,NG,0.90,SC
493,3+4,OK,0.00,OK
494,1+2,OK,0.00,OK
494,3+4,NG,0.65,OTP
495,1+2,NG,0.80,SC
495,3+4,OK,0.00,OK
496,1+2,NG,0.86,SC
496,3+4,OK,0.00,OK
497,1+2,NG,0.85,SC
497,3+4,NG,0.81,OTP
498,1+2,NG,0.50,SC
498,3+4,OK,0.00,OK
499,1+2,NG,0.87,SC
499,3+4,OK,0.00,OK
500,1+2,NG,0.48,SC
500,3+4,OK,0.00,OK
501,1+2,NG,0.82,SC
501,3+4,OK,0.00,OK
502,1+2,NG,0.88,SC
502,3+4,OK,0.00,OK
503,1+2,NG,0.84,SC
503,3+4,OK,0.00,OK
504,1+2,NG,0.89,SC
504,3+4,OK,0.00,OK
505,1+2,NG,0.87,SC
505,3+4,NG,0.75,OTP
506,1+2,NG,0.86,SC
506,3+4,NG,0.70,OTP
507,1+2,NG,0.79,SC
507,3+4,OK,0.00,OK
508,1+2,NG,0.91,SC
508,3+4,OK,0.00,OK
509,1+2,NG,0.87,SC
509,3+4,OK,0.00,OK
510,1+2,NG,0.87,SC
510,3+4,OK,0.00,OK
511,1+2,NG,0.88,SC
511,3+4,OK,0.45,OTP
512,1+2,NG,0.70,SC
512,3+4,OK,0.00,OK
513,1+2,NG,0.88,SC
513,3+4,OK,0.30,OTP
514,1+2,NG,0.85,SC
514,3+4,OK,0.31,OTP
515,1+2,NG,0.42,SC
515,3+4,OK,0.00,OK
516,1+2,NG,0.86,SC
516,3+4,OK,0.27,OTP
517,1+2,NG,0.85,SC
517,3+4,OK,0.00,OK
518,1+2,OK,0.00,OK
518,3+4,NG,0.59,OTP
519,1+2,OK,0.00,OK
519,3+4,NG,0.64,OTP
520,1+2,NG,0.92,SC
520,3+4,OK,0.26,OTP
521,1+2,NG,0.87,SC
521,3+4,OK,0.35,OTP
522,1+2,NG,0.73,SC
522,3+4,OK,0.31,OTP
523,1+2,NG,1.00,deform
523,3+4,OK,0.35,OTP
524,1+2,NG,0.63,SC
524,3+4,OK,0.00,OK
525,1+2,NG,0.79,SC
525,3+4,NG,0.67,OTP
526,1+2,OK,0.00,OK
526,3+4,OK,0.00,OK
527,1+2,NG,0.82,SC
527,3+4,NG,0.76,OTP
528,1+2,NG,0.90,SC
528,3+4,NG,0.66,OTP
529,1+2,NG,0.80,SC
529,3+4,OK,0.00,OK
530,1+2,NG,0.88,SC
530,3+4,OK,0.00,OK
531,1+2,NG,0.78,SC
531,3+4,OK,0.00,OK
532,1+2,NG,0.86,SC
532,3+4,OK,0.00,OK
533,1+2,NG,0.91,SC
533,3+4,NG,0.61,OTP
534,1+2,NG,0.83,SC
534,3+4,OK,0.46,OTP
535,1+2,NG,0.87,SC
535,3+4,OK,0.46,OTP
536,1+2,NG,0.82,SC
536,3+4,NG,0.77,OTP
537,1+2,NG,0.88,SC
537,3+4,OK,0.00,OK
538,1+2,NG,0.77,SC
538,3+4,OK,0.00,OK
539,1+2,NG,0.68,SC
539,3+4,OK,0.00,OK
540,1+2,NG,0.77,SC
540,3+4,NG,0.77,OTP
541,1+2,NG,0.83,SC
541,3+4,NG,0.74,OTP
542,1+2,NG,0.88,SC
542,3+4,NG,0.57,OTP
543,1+2,NG,0.76,SC
543,3+4,OK,0.00,OK
544,1+2,NG,0.71,SC
544,3+4,OK,0.00,OK
545,1+2,NG,0.87,SC
545,3+4,OK,0.00,OK
546,1+2,NG,0.69,SC
546,3+4,OK,0.26,OTP
547,1+2,NG,1.00,deform
547,3+4,OK,0.00,OK
548,1+2,NG,1.00,deform
548,3+4,OK,0.00,OK
549,1+2,NG,0.67,SC
549,3+4,NG,0.51,OTP
550,1+2,NG,1.00,deform
550,3+4,OK,0.00,OK
551,1+2,NG,0.87,INP
551,3+4,OK,0.32,OTP
552,1+2,NG,0.90,SC
552,3+4,OK,0.00,OK
553,1+2,NG,0.89,SC
553,3+4,OK,0.50,OTP
554,1+2,OK,0.00,OK
554,3+4,OK,0.28,OTP
555,1+2,NG,0.82,SC
555,3+4,NG,0.82,OTP
556,1+2,NG,0.80,SC
556,3+4,NG,0.76,OTP
557,1+2,NG,0.81,SC
557,3+4,OK,0.00,OK
558,1+2,NG,0.88,SC
558,3+4,OK,0.00,OK
559,1+2,NG,0.73,SC
559,3+4,OK,0.00,OK
560,1+2,NG,0.86,SC
560,3+4,OK,0.00,OK
561,1+2,NG,0.84,SC
561,3+4,NG,0.79,OTP
562,1+2,NG,0.88,SC
562,3+4,NG,0.83,OTP
563,1+2,NG,0.87,SC
563,3+4,OK,0.36,OTP
564,1+2,NG,0.89,SC
564,3+4,OK,0.48,OTP
565,1+2,NG,0.80,SC
565,3+4,OK,0.27,OTP
566,1+2,NG,0.89,SC
566,3+4,OK,0.27,OTP
567,1+2,NG,0.83,SC
567,3+4,NG,0.62,OTP
568,1+2,NG,0.88,SC
568,3+4,NG,0.53,OTP
569,1+2,NG,0.87,SC
569,3+4,OK,0.36,OTP
570,1+2,OK,0.00,OK
570,3+4,OK,0.29,OTP
571,1+2,NG,0.83,SC
571,3+4,OK,0.00,OK
572,1+2,NG,0.89,SC
572,3+4,OK,0.00,OK
573,1+2,NG,0.88,SC
573,3+4,NG,0.74,OTP
574,1+2,NG,0.80,SC
574,3+4,OK,0.00,OK
575,1+2,NG,0.90,SC
575,3+4,OK,0.00,OK
576,1+2,NG,0.88,SC
576,3+4,OK,0.42,OTP
577,1+2,NG,0.84,SC
577,3+4,OK,0.35,OTP
578,1+2,OK,0.00,OK
578,3+4,NG,0.61,OTP
579,1+2,NG,1.00,deform
579,3+4,OK,0.45,OTP
580,1+2,NG,0.68,SC
580,3+4,NG,0.52,OTP
581,1+2,NG,1.00,deform
581,3+4,NG,0.79,OTP
582,1+2,NG,0.85,SC
582,3+4,NG,0.73,OTP
583,1+2,NG,0.55,SC
583,3+4,OK,0.36,OTP
584,1+2,NG,0.81,SC
584,3+4,OK,0.41,OTP
585,1+2,NG,0.84,SC
585,3+4,OK,0.37,OTP
586,1+2,OK,0.00,OK
586,3+4,OK,0.47,OTP
587,1+2,NG,0.90,SC
587,3+4,OK,0.00,OK
588,1+2,NG,0.88,SC
588,3+4,OK,0.00,OK
589,1+2,NG,0.80,SC
589,3+4,OK,0.00,OK
590,1+2,NG,0.86,SC
590,3+4,OK,0.26,OTP
591,1+2,NG,0.84,SC
591,3+4,OK,0.00,OK
592,1+2,NG,0.78,SC
592,3+4,OK,0.00,OK
593,1+2,OK,0.00,OK
593,3+4,NG,0.80,OTP
594,1+2,NG,0.86,SC
594,3+4,OK,0.45,OTP
595,1+2,NG,0.69,SC
595,3+4,OK,0.44,OTP
596,1+2,NG,0.83,SC
596,3+4,OK,0.00,OK
597,1+2,NG,0.75,SC
597,3+4,OK,0.00,OK
598,1+2,OK,0.00,OK
598,3+4,OK,0.00,OK
599,1+2,NG,0.83,SC
599,3+4,OK,0.28,OTP
600,1+2,NG,0.88,SC
600,3+4,OK,0.00,OK
601,1+2,NG,0.91,SC
601,3+4,NG,0.76,OTP
602,1+2,NG,0.52,SC
602,3+4,OK,0.00,OK
603,1+2,NG,0.84,SC
603,3+4,OK,0.00,OK
604,1+2,NG,0.74,SC
604,3+4,NG,0.55,OTP
605,1+2,OK,0.00,OK
605,3+4,OK,0.00,OK
606,1+2,NG,0.80,SC
606,3+4,OK,0.00,OK
607,1+2,NG,0.92,SC
607,3+4,OK,0.00,OK
608,1+2,NG,0.89,SC
608,3+4,OK,0.38,OTP
609,1+2,OK,0.00,OK
609,3+4,OK,0.42,OTP
610,1+2,NG,0.89,SC
610,3+4,NG,0.73,OTP
611,1+2,NG,0.83,SC
611,3+4,OK,0.00,OK
612,1+2,NG,0.80,SC
612,3+4,OK,0.00,OK
613,1+2,NG,1.00,deform
613,3+4,NG,0.71,OTP
614,1+2,NG,0.88,SC
614,3+4,NG,0.77,OTP
615,1+2,NG,0.86,SC
615,3+4,OK,0.00,OK
616,1+2,NG,0.87,SC
616,3+4,OK,0.00,OK
617,1+2,NG,1.00,deform
617,3+4,NG,0.85,OTP
618,1+2,NG,0.84,SC
618,3+4,OK,0.30,OTP
619,1+2,NG,0.80,SC
619,3+4,OK,0.32,OTP
620,1+2,NG,0.89,SC
620,3+4,OK,0.00,OK
621,1+2,NG,0.83,SC
621,3+4,OK,0.48,OTP
622,1+2,NG,0.86,SC
622,3+4,NG,0.68,OTP
623,1+2,NG,0.80,SC
623,3+4,OK,0.00,OK
624,1+2,NG,0.88,SC
624,3+4,OK,0.00,OK
625,1+2,NG,0.72,INP
625,3+4,OK,0.00,OK
626,1+2,NG,0.85,SC
626,3+4,OK,0.00,OK
627,1+2,NG,0.86,SC
627,3+4,NG,0.76,OTP
628,1+2,NG,0.84,SC
628,3+4,OK,0.00,OK
629,1+2,NG,0.90,SC
629,3+4,NG,0.75,OTP
630,1+2,OK,0.00,OK
630,3+4,NG,0.59,OTP
631,1+2,NG,0.77,SC
631,3+4,OK,0.00,OK
632,1+2,NG,1.00,deform
632,3+4,OK,0.26,OTP
633,1+2,NG,0.82,SC
633,3+4,OK,0.38,OTP
634,1+2,NG,0.91,SC
634,3+4,NG,0.66,OTP
635,1+2,NG,0.85,SC
635,3+4,OK,0.00,OK
636,1+2,NG,0.64,SC
636,3+4,OK,0.00,OK
637,1+2,OK,0.00,OK
637,3+4,OK,0.00,OK
638,1+2,NG,0.88,SC
638,3+4,NG,0.78,OTP
639,1+2,NG,0.87,SC
639,3+4,OK,0.48,OTP
640,1+2,NG,0.89,SC
640,3+4,NG,0.63,OTP
641,1+2,NG,0.89,SC
641,3+4,OK,0.00,OK
642,1+2,NG,0.83,SC
642,3+4,OK,0.00,OK
643,1+2,NG,0.86,SC
643,3+4,NG,0.63,OTP
644,1+2,NG,0.44,SC
644,3+4,OK,0.00,OK
645,1+2,OK,0.00,OK
645,3+4,OK,0.37,OTP
646,1+2,NG,0.82,SC
646,3+4,OK,0.00,OK
647,1+2,NG,1.00,deform
647,3+4,NG,0.73,OTP
648,1+2,NG,0.84,SC
648,3+4,OK,0.30,OTP
649,1+2,NG,0.86,SC
649,3+4,OK,0.00,OK
650,1+2,NG,0.50,SC
650,3+4,OK,0.00,OK
651,1+2,NG,0.84,SC
651,3+4,NG,0.65,OTP
652,1+2,NG,0.85,SC
652,3+4,NG,0.72,OTP
653,1+2,NG,0.86,SC
653,3+4,OK,0.00,OK
654,1+2,NG,0.82,SC
654,3+4,OK,0.00,OK
655,1+2,NG,1.00,deform
655,3+4,OK,0.00,OK
656,1+2,NG,1.00,deform
656,3+4,NG,0.54,OTP
657,1+2,NG,0.88,SC
657,3+4,OK,0.48,OTP
658,1+2,NG,0.87,SC
658,3+4,OK,0.30,OTP
659,1+2,NG,0.66,SC
659,3+4,OK,0.00,OK
660,1+2,NG,0.88,SC
660,3+4,OK,0.00,OK
661,1+2,NG,0.89,SC
661,3+4,OK,0.00,OK
662,1+2,NG,0.89,SC
662,3+4,OK,0.33,OTP
663,1+2,NG,0.82,SC
663,3+4,NG,0.83,OTP
664,1+2,NG,0.87,SC
664,3+4,OK,0.00,OK
665,1+2,NG,0.82,SC
665,3+4,OK,0.00,OK
666,1+2,NG,0.78,SC
666,3+4,NG,0.65,OTP
667,1+2,NG,0.41,SC
667,3+4,OK,0.00,OK
